0362 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0363 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0364 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0365 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0366 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0367 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0368 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0369 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0370 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0371 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0372 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0373 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0374 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0375 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0376 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0377 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0378 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0379 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0380 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0381 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0382 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0383 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0384 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0385 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0386 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0387 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0388 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0389 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0390 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0391 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0392 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0393 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0394 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0395 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0396 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0397 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0398 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0399 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0400 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0401 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0402 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0403 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0404 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0405 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0406 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0407 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0408 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0409 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0410 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0411 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0412 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0413 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0414 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0415 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0416 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0417 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0418 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0419 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0420 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0421 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0422 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0423 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0424 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0425 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0426 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0427 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0428 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0429 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0430 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0431 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0432 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0433 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0434 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0435 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0436 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0437 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0438 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0439 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0440 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0441 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0442 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0443 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0444 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0445 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0446 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0447 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0448 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0449 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0450 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0451 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0452 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
0453 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
