0369 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0370 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0371 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0372 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0373 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0374 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0375 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0376 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0377 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0378 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0379 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0380 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0381 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0382 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0383 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0384 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0385 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0386 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0387 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0388 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0389 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0390 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0391 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0392 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0393 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0394 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0395 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0396 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0397 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0398 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0399 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0400 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0401 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0402 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0403 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0404 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0405 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0406 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0407 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0408 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0409 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0410 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0411 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0412 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0413 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0414 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0415 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0416 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0417 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0418 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0419 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0420 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0421 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0422 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0423 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0424 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0425 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0426 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0427 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0428 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0429 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0430 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0431 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0432 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0433 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0434 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0435 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0436 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0437 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0438 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0439 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0440 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0441 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0442 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0443 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0444 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0445 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0446 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0447 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0448 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0449 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0450 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0451 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0452 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0453 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0454 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0455 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0456 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0457 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0458 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0459 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0460 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0461 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0462 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0463 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0464 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0465 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0466 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0467 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0468 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0469 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0470 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0471 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0472 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0473 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
0474 [40/100] - 545, 567, 597, 618, 641, 660, 674, 696, 702, 725, 738, 746, 750, 761, 766, 771, 777, 783, 793, 796, 797, 802, 808, 826, 835, 837, 838, 839, 841, 842, 845, 846, 854, 855, 856, 857, 862, 863, 875, 896, 
