0367 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0368 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0369 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0370 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0371 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0372 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0373 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0374 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0375 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0376 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0377 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0378 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0379 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0380 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0381 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0382 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0383 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0384 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0385 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0386 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0387 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0388 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0389 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0390 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0391 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0392 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0393 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0394 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0395 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0396 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0397 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0398 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0399 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0400 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0401 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0402 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0403 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0404 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0405 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0406 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0407 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0408 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0409 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0410 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0411 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0412 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0413 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0414 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0415 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0416 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0417 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0418 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0419 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0420 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0421 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0422 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0423 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0424 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0425 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0426 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0427 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0428 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0429 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0430 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0431 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0432 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0433 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0434 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0435 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0436 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0437 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0438 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0439 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0440 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0441 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0442 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0443 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0444 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0445 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0446 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0447 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0448 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0449 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0450 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0451 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0452 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0453 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0454 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0455 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0456 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0457 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0458 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0459 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0460 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0461 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0462 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0463 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0464 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0465 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0466 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0467 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
0468 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
