0359 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0360 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0361 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0362 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0363 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0364 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0365 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0366 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0367 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0368 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0369 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0370 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0371 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0372 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0373 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0374 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0375 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0376 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0377 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0378 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0379 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0380 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0381 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0382 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0383 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0384 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0385 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0386 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0387 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0388 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0389 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0390 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0391 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0392 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0393 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0394 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0395 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0396 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0397 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0398 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0399 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0400 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0401 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0402 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0403 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0404 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0405 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0406 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0407 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0408 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0409 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0410 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0411 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0412 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0413 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0414 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0415 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0416 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0417 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0418 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0419 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0420 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0421 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0422 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0423 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0424 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0425 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0426 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0427 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0428 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0429 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0430 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0431 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0432 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0433 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0434 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0435 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0436 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0437 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0438 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0439 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0440 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0441 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
0442 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
