0361 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0362 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0363 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0364 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0365 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0366 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0367 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0368 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0369 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0370 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0371 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0372 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0373 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0374 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0375 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0376 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0377 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0378 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0379 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0380 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0381 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0382 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0383 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0384 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0385 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0386 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0387 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0388 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0389 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0390 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0391 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0392 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0393 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0394 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0395 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0396 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0397 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0398 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0399 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0400 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0401 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0402 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0403 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0404 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0405 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0406 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0407 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0408 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0409 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0410 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0411 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0412 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0413 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0414 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0415 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0416 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0417 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0418 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0419 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0420 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0421 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0422 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0423 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0424 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0425 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0426 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0427 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0428 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0429 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0430 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0431 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0432 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0433 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0434 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0435 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0436 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0437 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0438 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0439 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0440 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0441 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0442 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0443 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0444 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0445 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0446 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0447 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0448 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
0449 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
